upstream	2.31214
upstream	1.80723
upstream	0
upstream	0.689655
upstream	0
upstream	7.62712
upstream	1.33333
upstream	1.33333
upstream	1.31579
upstream	0
upstream	0
upstream	3.18471
upstream	0.793651
upstream	3.47222
upstream	0.645161
upstream	1.31579
upstream	0.595238
upstream	1.3986
upstream	0
upstream	0.689655
upstream	2.17391
upstream	0
upstream	4.86111
upstream	1.98675
upstream	0.75188
upstream	1.38889
upstream	0.714286
upstream	0.8
upstream	1.42857
upstream	0
upstream	1.42857
upstream	1.62602
upstream	0.763359
upstream	0.714286
upstream	1.92308
upstream	0
upstream	0
upstream	0.675676
upstream	0
upstream	0
upstream	2.7027
upstream	0
upstream	2.45902
upstream	0.729927
upstream	1.33333
upstream	0.909091
upstream	3.62319
upstream	2.01342
upstream	4.57516
upstream	1.72414
upstream	1.72414
upstream	1.5625
upstream	0
upstream	0
upstream	0.714286
upstream	2.34375
upstream	0
upstream	2.20588
upstream	0.813008
upstream	2.94118
upstream	0.769231
upstream	2.06897
upstream	1.29032
upstream	1.50376
upstream	0.606061
upstream	0
upstream	0
upstream	0.787402
upstream	0.641026
upstream	1.5873
upstream	0.662252
upstream	0
upstream	0.649351
upstream	2.32558
upstream	1.5625
upstream	2.23881
upstream	0
upstream	2.05479
upstream	0.588235
upstream	0
upstream	0
upstream	2.12766
upstream	0.909091
upstream	1.3986
upstream	1.23457
upstream	0.662252
upstream	0.763359
upstream	1.24224
upstream	1.45985
upstream	0.628931
upstream	1.30719
upstream	0
upstream	5.42636
upstream	4.38596
upstream	0.70922
upstream	1.5873
upstream	1.91083
upstream	0.675676
upstream	1.1976
upstream	0
upstream	2.41935
upstream	0
upstream	1.5748
upstream	0.75188
upstream	0.775194
upstream	0
upstream	0.826446
upstream	2.41935
upstream	0.689655
upstream	0
upstream	0
upstream	1.55039
upstream	0
upstream	0.757576
upstream	1.41844
upstream	0
upstream	1.3986
upstream	2.52101
upstream	2.20588
upstream	0
upstream	0
upstream	0.806452
upstream	0
upstream	0.775194
upstream	0
upstream	0
upstream	0
upstream	1.47059
upstream	0
upstream	1.16959
upstream	3.47826
upstream	3.25203
upstream	1.6129
upstream	0
upstream	0.787402
upstream	2.34375
upstream	0
upstream	1.5873
upstream	0
upstream	1.36986
upstream	0
upstream	0.854701
upstream	0
upstream	0.724638
upstream	0.666667
upstream	1.18343
upstream	0.704225
upstream	0
upstream	2.3622
upstream	0.833333
upstream	2.04082
upstream	0.699301
upstream	1.41844
upstream	1.6129
upstream	0.787402
upstream	1.27389
upstream	1.38889
upstream	0
upstream	2.02703
upstream	0.746269
upstream	0
upstream	2.41935
upstream	1.5625
upstream	1.6129
upstream	1.48148
upstream	0
upstream	0
upstream	2.6087
upstream	0.729927
upstream	0
upstream	0.694444
upstream	2.15827
upstream	1.66667
upstream	0.769231
upstream	0
upstream	0
upstream	0.769231
upstream	3.7037
upstream	0
upstream	2.4
upstream	2.12766
upstream	0.854701
upstream	1.37931
upstream	0
upstream	1.55039
upstream	2.98507
upstream	2.3622
upstream	1.97368
upstream	0.862069
upstream	0
upstream	0.8
upstream	0
upstream	1.53846
upstream	2.58621
upstream	2.38095
upstream	2.41935
upstream	1.63934
upstream	0.78125
upstream	2.85714
upstream	1.5625
upstream	1.92308
upstream	0.70922
upstream	0
upstream	0
upstream	3.1746
upstream	1.53846
upstream	0.719424
upstream	1.51515
upstream	0
upstream	1.66667
upstream	0
upstream	4.23729
upstream	0.970874
upstream	1.6
upstream	0
upstream	2.32558
upstream	3.8961
upstream	0.699301
upstream	0.699301
upstream	2.27273
upstream	1.5748
upstream	3.1746
upstream	0.943396
upstream	1.52672
upstream	0
upstream	0
upstream	1.8018
upstream	2.20588
upstream	0.671141
upstream	0.704225
upstream	0.671141
upstream	1.5873
upstream	2.22222
upstream	0.719424
upstream	0
upstream	1.78571
upstream	0.806452
upstream	2.14286
upstream	1.66667
upstream	0.694444
upstream	2.38095
upstream	0.769231
upstream	0.735294
upstream	0.847458
upstream	1.5625
upstream	0
upstream	0
upstream	0.769231
upstream	0
upstream	0
upstream	2.32558
upstream	1.49254
upstream	2.22222
upstream	0
upstream	1.68067
upstream	0.862069
upstream	0.806452
upstream	0
upstream	3.30579
upstream	0.793651
upstream	1.3986
upstream	2.52101
upstream	0
upstream	1.49254
upstream	0
upstream	4.34783
upstream	2.6087
upstream	1.45985
upstream	3.2
upstream	2.30769
upstream	2.45902
upstream	1.47059
upstream	0.833333
upstream	0.70922
upstream	4.03226
upstream	2.29008
upstream	0.70922
upstream	1.44928
upstream	1.96078
upstream	2.20588
upstream	0.925926
upstream	2.5641
upstream	0.75188
upstream	0.680272
upstream	0.854701
upstream	0
upstream	1.63934
upstream	0.735294
upstream	1.34228
upstream	0
upstream	0
upstream	2.15827
upstream	1.5625
upstream	3.0303
upstream	1.48148
upstream	2.43902
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.66667
upstream	0
upstream	0.862069
upstream	2.06897
upstream	0.840336
upstream	0.78125
upstream	0
upstream	1.48148
upstream	0.833333
upstream	0.671141
upstream	0
upstream	1.44928
upstream	0.877193
upstream	1.40845
upstream	1.5625
upstream	3.87597
upstream	0.925926
upstream	1.05263
upstream	2.3622
upstream	1.5873
upstream	0
upstream	1.6
upstream	1.72414
upstream	0.714286
upstream	0
upstream	3.1746
upstream	0
upstream	0.840336
upstream	1.85185
upstream	0
upstream	2.94118
upstream	0
upstream	0.78125
upstream	0
upstream	0
upstream	1.75439
upstream	0
upstream	0.806452
upstream	2.5
upstream	0.819672
upstream	2.54237
upstream	0
upstream	0.75188
upstream	0.826446
upstream	0.892857
upstream	0
upstream	0.869565
upstream	1.30719
upstream	0.78125
upstream	0
upstream	1.65289
upstream	0
upstream	0.735294
upstream	1.75439
upstream	1.06383
upstream	0.757576
upstream	0.775194
upstream	0
upstream	1.88679
upstream	1.52672
upstream	0.819672
upstream	0
upstream	2.23881
upstream	4.06504
upstream	1.96078
upstream	0
upstream	0.775194
upstream	1.78571
upstream	0
upstream	0
upstream	1.55039
upstream	1.8018
upstream	0.684932
upstream	3.30579
upstream	1.43885
upstream	0
upstream	1.68067
upstream	0
upstream	3.125
upstream	3.7037
upstream	1.76991
upstream	2.32558
upstream	0
upstream	1.65289
upstream	0
upstream	0
upstream	0.900901
upstream	0
upstream	0.943396
upstream	1.35135
upstream	2.47934
upstream	0
upstream	0.840336
upstream	0.813008
upstream	0
upstream	0
upstream	0.769231
upstream	0.869565
upstream	0
upstream	0
upstream	1.7094
upstream	0.714286
upstream	0.854701
upstream	0.735294
upstream	0.840336
upstream	1.49254
upstream	0
upstream	0.884956
upstream	3.44828
upstream	0.847458
upstream	0.833333
upstream	0.70922
upstream	0.729927
upstream	0.769231
upstream	0
upstream	1.62602
upstream	0.775194
upstream	1.66667
upstream	1.48148
upstream	0.78125
upstream	1.41844
upstream	1.7094
upstream	1.3245
upstream	0.70922
upstream	0.645161
upstream	1.31579
upstream	2.63158
upstream	2.22222
upstream	0
upstream	0.847458
upstream	1.53846
upstream	0.740741
upstream	2.25564
upstream	0.78125
upstream	0.884956
upstream	0
upstream	1.33333
upstream	0.757576
upstream	0.884956
upstream	0.740741
upstream	0.78125
upstream	0.75188
upstream	0.684932
upstream	1.66667
upstream	1.48148
upstream	0.869565
upstream	0.833333
upstream	0
upstream	2.54237
upstream	0.806452
upstream	1.62602
upstream	1.50376
upstream	0
upstream	2.7027
upstream	2.30769
upstream	2.43902
upstream	4
upstream	4.38596
upstream	0
upstream	0.75188
upstream	0.854701
upstream	0
upstream	0.847458
upstream	0.714286
upstream	1.69492
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.65289
upstream	3.14961
upstream	0.769231
upstream	0.775194
upstream	0.819672
upstream	0
upstream	0
upstream	2.27273
upstream	0
upstream	3.38983
upstream	0.775194
upstream	1.25786
upstream	0.75188
upstream	0
upstream	1
upstream	2.72727
upstream	0
upstream	1.9802
upstream	0
upstream	0.819672
upstream	0
upstream	0
upstream	1.65289
upstream	1.3245
upstream	0
upstream	0.724638
upstream	5.50459
upstream	0
upstream	0.990099
upstream	3.00752
upstream	1.7094
upstream	0.740741
upstream	0
upstream	0
upstream	0.714286
upstream	2.64901
upstream	2.8169
upstream	3.1746
upstream	3.07692
upstream	1.43885
upstream	0
upstream	0.826446
upstream	0
upstream	0
upstream	2.0979
upstream	1.7094
upstream	0.793651
upstream	0
upstream	0
upstream	1.68067
upstream	1.94175
upstream	0
upstream	0
upstream	1.44928
upstream	0
upstream	1.36054
upstream	2.32558
upstream	0
upstream	0
upstream	1.50376
upstream	0
upstream	0
upstream	0.78125
upstream	0.775194
upstream	2.4
upstream	1.45985
upstream	1.75439
upstream	0
upstream	2.17391
upstream	2.73973
upstream	0
upstream	0.775194
upstream	0.787402
upstream	0
upstream	0.724638
upstream	0.746269
upstream	1.96078
upstream	0
upstream	0.75188
upstream	2.8169
upstream	0
upstream	0.826446
upstream	3.57143
upstream	0
upstream	0
upstream	1.66667
upstream	2.18978
upstream	1.9802
upstream	0
upstream	0.934579
upstream	0
upstream	1.78571
upstream	0
upstream	0.70922
upstream	1.78571
upstream	1.3986
upstream	1.68067
upstream	4.29448
upstream	0.862069
upstream	1.31579
upstream	0.806452
upstream	0.78125
upstream	2.34375
upstream	3.00752
upstream	3.4188
upstream	0
upstream	0.649351
upstream	1.65289
upstream	0.793651
upstream	3.25203
upstream	2.32558
upstream	0
upstream	0
upstream	1.40845
upstream	0
upstream	0
upstream	0.917431
upstream	3.50877
upstream	0.8
upstream	1.45985
upstream	1.23457
upstream	0.806452
upstream	3.44828
upstream	0.763359
upstream	0.833333
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0.763359
upstream	0.769231
upstream	1.72414
upstream	0
upstream	1.65289
upstream	0.819672
upstream	0.78125
upstream	2.6087
upstream	0
upstream	2.23881
upstream	0.793651
upstream	0.862069
upstream	0
upstream	0.892857
upstream	0
upstream	0
upstream	0.787402
upstream	0
upstream	0
upstream	3.2
upstream	2.38095
upstream	0.840336
upstream	0.892857
upstream	0
upstream	0.877193
upstream	2.94118
upstream	0
upstream	0.819672
upstream	2.06186
upstream	0.877193
upstream	0
upstream	0
upstream	0.840336
upstream	0
upstream	0.769231
upstream	0.729927
upstream	0
upstream	0
upstream	1.66667
upstream	0.8
upstream	1.8018
upstream	0.840336
upstream	2.22222
upstream	0.70922
upstream	0
upstream	0
upstream	0.813008
upstream	4.16667
upstream	0
upstream	0.769231
upstream	1.63934
upstream	4
upstream	0.826446
upstream	0.869565
upstream	1.47059
upstream	1.69492
upstream	0
upstream	0.909091
upstream	0.704225
upstream	0
upstream	2.85714
upstream	0
upstream	0
upstream	0
upstream	0.757576
upstream	0
upstream	0.689655
upstream	0
upstream	0
upstream	2.75862
upstream	0
upstream	0
upstream	2.75229
upstream	1.37931
upstream	0
upstream	0.775194
upstream	0.909091
upstream	1.53846
upstream	0
upstream	2.0979
upstream	0
upstream	3.63636
upstream	0
upstream	1.65289
upstream	3.2
upstream	1.97368
upstream	0
upstream	1.68067
upstream	0.884956
upstream	0
upstream	0.934579
upstream	0.78125
upstream	0
upstream	0.70922
upstream	0.719424
upstream	1.16279
upstream	3.30579
upstream	4.23729
upstream	1.43885
upstream	0
upstream	2.34375
upstream	1.5748
upstream	1.68067
upstream	0
upstream	0
upstream	1.78571
upstream	5.55556
upstream	3.3557
upstream	0.884956
upstream	0
upstream	0
upstream	0.819672
upstream	0.819672
upstream	1.72414
upstream	0
upstream	0
upstream	1.53846
upstream	0
upstream	1.53846
upstream	2.91971
upstream	0
upstream	2.06186
upstream	0.900901
upstream	0
upstream	0.877193
upstream	2.54237
upstream	0
upstream	0
upstream	3.53982
upstream	0.917431
upstream	1.66667
upstream	4.31655
upstream	0
upstream	2.5641
upstream	1.42857
upstream	3.33333
upstream	0
upstream	0.787402
upstream	0
upstream	1.34228
upstream	0.862069
upstream	0
upstream	7.44681
upstream	0
upstream	0.787402
upstream	2.45902
upstream	3.73832
upstream	2.34375
upstream	1.78571
upstream	2.22222
upstream	1.75439
upstream	4.42478
upstream	1.36054
upstream	0
upstream	0
upstream	2.5641
upstream	1.44928
upstream	3.36134
upstream	0.934579
upstream	0
upstream	0
upstream	0.653595
upstream	1.8018
upstream	1.30719
upstream	2.20588
upstream	0.909091
upstream	0
upstream	1.44928
upstream	0.806452
upstream	0.75188
upstream	0
upstream	2.12766
upstream	0.793651
upstream	2.5641
upstream	0
upstream	0.900901
upstream	0.806452
upstream	0
upstream	0.787402
upstream	3.53982
upstream	0
upstream	4.46429
upstream	1.6129
upstream	0.826446
upstream	4.58716
upstream	0.775194
upstream	0
upstream	0
upstream	0
upstream	0.952381
upstream	0.877193
upstream	0
upstream	2.63158
upstream	2.18978
upstream	0.694444
upstream	0.877193
upstream	2.9703
upstream	0.813008
upstream	2.72727
upstream	0.769231
upstream	1.63934
upstream	0.925926
upstream	2.46914
upstream	3.4188
upstream	0.869565
upstream	1.49254
upstream	0
upstream	0
upstream	0
upstream	0.775194
upstream	0.763359
upstream	2.18978
upstream	3.93701
upstream	3.0303
upstream	0.862069
upstream	0.833333
upstream	0
upstream	2.29008
upstream	2.94118
upstream	0.729927
upstream	0
upstream	0.847458
upstream	0
upstream	0
upstream	1.5748
upstream	1
upstream	1.83486
upstream	0.884956
upstream	2.4
upstream	0.666667
upstream	3.5461
upstream	0
upstream	1.51515
upstream	0.826446
upstream	0.806452
upstream	1.49254
upstream	0.78125
upstream	1.43885
upstream	2.72727
upstream	3.90625
upstream	3.4965
upstream	2.30769
upstream	0
upstream	0.729927
upstream	2.30769
upstream	0.793651
upstream	1.7094
upstream	2.45902
upstream	0.847458
upstream	0
upstream	1.6129
upstream	1.3986
upstream	0.892857
upstream	1.85185
upstream	0
upstream	1.6129
upstream	0.826446
upstream	0.833333
upstream	0
upstream	1.55039
upstream	2.25564
upstream	0.826446
upstream	2.20588
upstream	0.666667
upstream	2.34375
upstream	0.806452
upstream	3.77358
upstream	0
upstream	1.49254
upstream	0.862069
upstream	0
upstream	4.58716
upstream	1.66667
upstream	3.30579
upstream	0.840336
upstream	1.6
upstream	0.884956
upstream	0
upstream	0.78125
upstream	0
upstream	0.666667
upstream	2.67857
upstream	0.75188
upstream	0
upstream	1.83486
upstream	0.699301
upstream	2.06186
upstream	2.11268
upstream	0.833333
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0.813008
upstream	2.38095
upstream	3.36134
upstream	1.5748
upstream	6.19469
upstream	3.90625
upstream	0
upstream	1.34228
upstream	2.52101
upstream	0
upstream	0.75188
upstream	0.826446
upstream	2.41935
upstream	0.657895
upstream	0
upstream	0.8
upstream	0.775194
upstream	0.847458
upstream	3.28947
upstream	1.92308
upstream	0.819672
upstream	0
upstream	0
upstream	1.68067
upstream	0
upstream	1.78571
upstream	1.65289
upstream	0.719424
upstream	0.847458
upstream	1.42857
upstream	0
upstream	0.684932
upstream	0.847458
upstream	0
upstream	3.30579
upstream	0
upstream	0.740741
upstream	0.714286
upstream	0
upstream	2.12766
upstream	2.25564
upstream	2.80374
upstream	0.813008
upstream	0.775194
upstream	0.854701
upstream	1.48148
upstream	0.775194
upstream	0.806452
upstream	0.813008
upstream	1.49254
upstream	0.8
upstream	0.892857
upstream	1.66667
upstream	4.23729
upstream	3.05344
upstream	0.729927
upstream	1.65289
upstream	0
upstream	1.52672
upstream	0
upstream	1.52672
upstream	1.81818
upstream	0.819672
upstream	0.819672
upstream	0
upstream	0.840336
upstream	2.63158
upstream	0
upstream	1.93548
upstream	0
upstream	0
upstream	0.719424
upstream	0.714286
upstream	0
upstream	1.62602
upstream	0
upstream	2.5641
upstream	0
upstream	0.769231
upstream	0
upstream	1.65289
upstream	3.44828
upstream	0
upstream	0.775194
upstream	0.917431
upstream	0
upstream	0
upstream	0.869565
upstream	0.769231
upstream	1.6129
upstream	1.7094
upstream	0.740741
upstream	1.73913
upstream	0.862069
upstream	2.47934
upstream	1.48148
upstream	0
upstream	0.869565
upstream	0.877193
upstream	3.05344
upstream	1.42857
upstream	1.5748
upstream	2.75229
upstream	1.24224
upstream	2.12766
upstream	2.52101
upstream	1.51515
upstream	1.78571
upstream	0.952381
upstream	0
upstream	1.75439
upstream	0.840336
upstream	0.917431
upstream	4.34783
upstream	0.900901
upstream	0
upstream	0
upstream	1.3986
upstream	2.29008
upstream	0
upstream	2.23881
upstream	2.5641
upstream	0
upstream	2.6087
upstream	2.08333
upstream	0
upstream	0
upstream	2.80374
upstream	3.0303
upstream	2.43902
upstream	2.11268
upstream	0
upstream	1.27389
upstream	1.7094
upstream	1.35135
upstream	0.775194
upstream	2.77778
upstream	0
upstream	2.75862
upstream	1.43885
upstream	0.854701
upstream	0
upstream	1.63934
upstream	1.62602
upstream	0.735294
upstream	1.63934
upstream	0.900901
upstream	0.909091
upstream	0
upstream	0.961538
upstream	1.11111
upstream	1.90476
upstream	1.7094
upstream	0
upstream	0
upstream	2.06897
upstream	0.943396
upstream	0
upstream	0.840336
upstream	1.6
upstream	1.8018
upstream	0
upstream	0
upstream	1.96078
upstream	0.8
upstream	2.54237
upstream	6.25
upstream	3.30579
upstream	0.806452
upstream	1.6129
upstream	0
upstream	0
upstream	3.125
upstream	0.862069
upstream	2.18978
upstream	0.689655
upstream	3.27869
upstream	0.769231
upstream	2.63158
upstream	1.55039
upstream	0.806452
upstream	0
upstream	0
upstream	1.98675
upstream	0
upstream	0.694444
upstream	1.55039
upstream	1.62602
upstream	0
upstream	0.746269
upstream	1.53846
upstream	5.15464
upstream	1.34228
upstream	1.76991
upstream	2.85714
upstream	0.735294
upstream	0.826446
upstream	2.63158
upstream	0
upstream	0
upstream	0.813008
upstream	2.23881
upstream	0.943396
upstream	0
upstream	1.1236
upstream	0.892857
upstream	0
upstream	0
upstream	0.724638
upstream	1.69492
upstream	1.94805
upstream	1
upstream	1.52672
upstream	0.970874
upstream	0.917431
upstream	2.80374
upstream	1.25
upstream	0.840336
upstream	0.833333
upstream	4.09836
upstream	0
upstream	0
upstream	0
upstream	0.763359
upstream	0
upstream	2
upstream	2.08333
upstream	0.892857
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.49254
upstream	0
upstream	0.806452
upstream	0.854701
upstream	1.66667
upstream	1.44928
upstream	0
upstream	2.66667
upstream	0
upstream	1.97368
upstream	2.5
upstream	2.43902
upstream	0.70922
upstream	2.11268
upstream	0.869565
upstream	0.740741
upstream	0
upstream	2.15827
upstream	0
upstream	0.729927
upstream	0.869565
upstream	1.36054
upstream	0
upstream	1.76991
upstream	2.77778
upstream	0.892857
upstream	0
upstream	0.826446
upstream	1.83486
upstream	0
upstream	0.787402
upstream	0
upstream	0
upstream	1.96078
upstream	1.7094
upstream	0.746269
upstream	3.47826
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	2.30769
upstream	0
upstream	0.943396
upstream	4.21053
upstream	0
upstream	0
upstream	2.91971
upstream	4.46429
upstream	1.73913
upstream	2.32558
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0.775194
upstream	0
upstream	1.29032
upstream	0.694444
upstream	0
upstream	2.30769
upstream	1.5625
upstream	1.94175
upstream	0
upstream	2.91262
upstream	0
upstream	0
upstream	5.26316
upstream	0.793651
upstream	0.757576
upstream	1.5748
upstream	0
upstream	1.7094
upstream	1.76991
upstream	1.6
upstream	2.0202
upstream	4.95868
upstream	2.5
upstream	0
upstream	0.833333
upstream	0
upstream	0.980392
upstream	1.36986
upstream	0
upstream	0.757576
upstream	0
upstream	0.719424
upstream	1.9802
upstream	0.925926
upstream	0
upstream	0.684932
upstream	0
upstream	2.02703
upstream	0.787402
upstream	1.04167
upstream	2.98507
upstream	0.653595
upstream	0
upstream	0.847458
upstream	0.884956
upstream	2.30769
upstream	0.694444
upstream	2.54237
upstream	1.68067
upstream	2.80374
upstream	0
upstream	1.98675
upstream	1.5625
upstream	2.54237
upstream	1.55039
upstream	5
upstream	2.80374
upstream	1.53846
upstream	0.869565
upstream	0
upstream	0.833333
upstream	0
upstream	0.746269
upstream	1.8018
upstream	1.96078
upstream	0.884956
upstream	0.869565
upstream	1.5625
upstream	0.649351
upstream	6
upstream	0.813008
upstream	1.94175
upstream	4.0404
upstream	0.724638
upstream	0
upstream	2.15827
upstream	0.917431
upstream	0.628931
upstream	0.925926
upstream	0
upstream	3.73832
upstream	1.81818
upstream	1.50376
upstream	0
upstream	0
upstream	1.3986
upstream	4.46429
upstream	4.31034
upstream	0
upstream	1.47059
upstream	2.72727
upstream	0.75188
upstream	4.62963
upstream	0.636943
upstream	0
upstream	0.757576
upstream	1.26582
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0.60241
upstream	0
upstream	2.72727
upstream	0.854701
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.65289
upstream	0
upstream	0
upstream	0
upstream	1.68067
upstream	0.787402
upstream	0.746269
upstream	0
upstream	3.96825
upstream	2.22222
upstream	0.833333
upstream	0.961538
upstream	0.833333
upstream	1.76991
upstream	6.29921
upstream	0.70922
upstream	1.8018
upstream	0
upstream	1.65289
upstream	0.900901
upstream	1.5625
upstream	1.8018
upstream	1.72414
upstream	1.88679
upstream	0
upstream	0
upstream	3.4188
upstream	0.877193
upstream	0
upstream	0
upstream	2.72727
upstream	0.819672
upstream	0
upstream	1.7094
upstream	1.55039
upstream	0
upstream	2.75229
upstream	3.125
upstream	0.854701
upstream	3.53982
upstream	0
upstream	1.7094
upstream	0
upstream	2.3622
upstream	0.746269
upstream	3.05344
upstream	0.684932
upstream	1.83486
upstream	0
upstream	1.40845
upstream	1.47059
upstream	2.67857
upstream	0.740741
upstream	2.54237
upstream	0.980392
upstream	1.5748
upstream	1.68067
upstream	2.4
upstream	2.32558
upstream	2.30769
upstream	2.94118
upstream	0
upstream	0
upstream	1.63934
upstream	0
upstream	1.90476
upstream	0
upstream	0
upstream	3.6036
upstream	1.5748
upstream	0
upstream	0
upstream	2.88462
upstream	0
upstream	0.884956
upstream	3.47826
upstream	2.63158
upstream	0.699301
upstream	0
upstream	0
upstream	3.5461
upstream	4.03226
upstream	0
upstream	1.45985
upstream	1.76991
upstream	0
upstream	0
upstream	2.38095
upstream	3.90625
upstream	0
upstream	0.628931
upstream	4.40252
upstream	0
upstream	3.22581
upstream	0.75188
upstream	0.909091
upstream	0.746269
upstream	2.58621
upstream	0
upstream	1.38889
upstream	2.7027
upstream	2.0202
upstream	0.884956
upstream	0.78125
upstream	1.03093
upstream	0.769231
upstream	1.76991
upstream	2.75862
upstream	0
upstream	0
upstream	2.17391
upstream	1.6
upstream	0
upstream	0.787402
upstream	0
upstream	0.763359
upstream	2.05479
upstream	2.83688
upstream	1.35135
upstream	0.877193
upstream	0.840336
upstream	0.862069
upstream	1.5748
upstream	0.826446
upstream	1.7094
upstream	0.840336
upstream	0
upstream	2.27273
upstream	0
upstream	1.04167
upstream	1.90476
upstream	0.757576
upstream	2.30769
upstream	4.25532
upstream	0.854701
upstream	0
upstream	2.3622
upstream	2.27273
upstream	1.65289
upstream	3.30579
upstream	3.7037
upstream	0.884956
upstream	2.47934
upstream	0
upstream	0
upstream	2.54237
upstream	0.819672
upstream	3.1746
upstream	5
upstream	0.75188
upstream	1.72414
upstream	5.12821
upstream	0.917431
upstream	0
upstream	0.724638
upstream	3.36134
upstream	0.78125
upstream	0.680272
upstream	0.769231
upstream	4.6875
upstream	0
upstream	0.719424
upstream	1.73913
upstream	0.719424
upstream	1.8018
upstream	0
upstream	6.08696
upstream	0
upstream	3.00752
upstream	3.5461
upstream	0
upstream	0
upstream	2.5641
upstream	0.900901
upstream	0
upstream	0.813008
upstream	0
upstream	1.97368
upstream	0.719424
upstream	0.746269
upstream	0.900901
upstream	0
upstream	0.980392
upstream	1.88679
upstream	2.38095
upstream	2.9703
upstream	0
upstream	0.632911
upstream	1.25786
upstream	2.58621
upstream	1.88679
upstream	0.869565
upstream	2.7027
upstream	2.75229
upstream	0.813008
upstream	1.08696
upstream	0
upstream	0
upstream	0.719424
upstream	2.12766
upstream	2.06897
upstream	3.6036
upstream	1.92308
upstream	1.35135
upstream	1.48148
upstream	0
upstream	1.8018
upstream	5.40541
upstream	0.704225
upstream	0.892857
upstream	0.746269
upstream	2.75229
upstream	3.1746
upstream	3.10078
upstream	1.08696
upstream	2.94118
upstream	0
upstream	1.47059
upstream	0.813008
upstream	1.52672
upstream	0
upstream	1.5748
upstream	1.50376
upstream	0.8
upstream	1.42857
upstream	0
upstream	0.78125
upstream	2.52101
upstream	3.10078
upstream	3.7037
upstream	0.793651
upstream	1.75439
upstream	0
upstream	3.42466
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1
upstream	3.47826
upstream	1.5748
upstream	1.55039
upstream	0
upstream	0
upstream	0
upstream	3.2
upstream	0
upstream	0.877193
upstream	0
upstream	0.847458
upstream	0.649351
upstream	0
upstream	1.62602
upstream	1.49254
upstream	4.42478
upstream	0.75188
upstream	0.813008
upstream	1.38889
upstream	0.813008
upstream	0.826446
upstream	0.826446
upstream	0.699301
upstream	0.854701
upstream	0
upstream	2.30769
upstream	0.769231
upstream	0.943396
upstream	0
upstream	0
upstream	0.806452
upstream	0
upstream	0.877193
upstream	1.51515
upstream	2.4
upstream	2.73973
upstream	0
upstream	0.833333
upstream	3.44828
upstream	0
upstream	2.52101
upstream	2.6087
upstream	1.76991
upstream	2.8169
upstream	0
